"","V1","V2","V3","V4","V5","V6"
"13364",0.4297178190395,0.41728105865838,0,0.239253674482334,0.0422704827074926,0.0653702710717031
"13365",0.362763914980026,0.419522933283445,0,0.115511130581513,0.0415613977014815,0.0649715165746706
"13366",0.75694309364085,0.745470658526318,0,0.456941310969186,0.0837650724740502,0.122442949478348
"13367",0.217743809297285,0.278026739659518,0,0.128745745717267,0.0519139908918622,0.0710860105397736
"13368",0.14627284660227,0.288747269173533,0,0.0994358773920435,0.0489441297566632,0.0692568706095166
"13369",-0.0931009209823966,0.0303871113118745,0,-0.0561939969075201,0.0514633722273397,0.0701146149409158
"13370",0.437941855495223,0.386192993728267,0,0.26873597789639,0.0622947429858111,0.0809184769606402
"13371",0.678780667204813,0.633512009132021,0,0.448687041978275,0.0654639054960167,0.106580904597136
"13372",0.042936084168629,-0.0216035278599765,0,0.0319927327876278,0.0511054271620183,0.0702607497754284
"13373",0.427371288762421,0.495449731553047,0,0.289048100051876,0.0975278838293853,0.120940822712921
"13374",0.505774086677716,0.523501637569085,0,0.305649359829583,0.0518834567995335,0.0713033560921407
"13375",0.515847194725089,0.57385194684214,0,0.339840147855857,0.0792526760110675,0.117384345887414
"13376",0.796843598370582,0.680063273715225,0,0.481655019653269,0.0317314494626429,0.0601161548395438
"13377",0.294044274378558,0.384929399778693,0,0.175606838821785,0.0394623931385253,0.0633658809670362
"13378",0.398715912812088,0.44830640538368,0,0.2741617604773,0.0797047960850101,0.120469725480855
"13379",0.12877423672744,0.163633473817027,0,0.0723883352710762,0.0612642135667986,0.082184753232767
"13380",0.583641193688969,0.61708732726388,0,0.377261167914618,0.0317314494626429,0.0601161548395438
"13381",0.150124951510964,0.0964728821018766,0,0.101465608762689,0.031731449462643,0.0601161548395438
"13382",0.365738170133513,0.468539025300265,0,0.249695816255663,0.0840178064288532,0.123431205162903
"13383",0.69895464269766,0.68269882127283,0,0.397941286469101,0.0827958218916448,0.12196415828197
"13384",0.692469737492135,0.66189592658219,0,0.429337186321756,0.0612642135667985,0.0821847532327669
"13385",0.473936117181638,0.648461211940098,0,0.322238692931501,0.0552536195996116,0.0768026040668748
"13386",0.863122977834173,0.746375760934419,0,0.546285891037517,0.031731449462643,0.0601161548395438
"13387",-0.0956757372025904,-0.138159300519857,0,-0.048380244576363,0.0466584725202875,0.0671805113111797
"13388",0.44506207663309,0.226982341497612,0,0.223643646516547,0.0442099866860497,0.0654594159267604
"13389",0.0344147511331046,-0.134472486319346,0,0.0178030182549102,0.0465405564014569,0.0666617635076097
"13390",-0.157470221336163,-0.20873796644103,0,-0.096821435360975,0.050279029761206,0.070369026685914
"13391",0.0844566165037405,0.109593035680507,0,0.0509263296919729,0.0436626913212469,0.0650248971873314
"13392",0.273498896963292,0.214756148564608,0,0.168608548358096,0.0317314494626429,0.0601161548395438
"13393",-0.673266645345678,-0.737262476697878,0,-0.26696188377685,0.049483634977596,0.0686531726037286
"13394",0.0520187430171071,-0.00275241231035816,0,0.0296616039477962,0.0362845524265255,0.0616130472148504
"13395",-0.00625954473536115,0.0212552503006706,0,-0.00273176668744899,0.049483634977596,0.0686531726037286
"13396",-0.086394354313877,-0.0884962634965633,0,-0.0494780115915827,0.0452657434687967,0.0659354563650171
"13397",-0.0373050533529608,-0.00400748072211138,0,-0.025895018402634,0.0378968657645493,0.0622732477940251
"13398",0.292527772617223,0.157787628942558,0,0.096372014955117,0.0479310604695533,0.0679930426976576
"13399",0.536292848168009,0.498504520539469,0,0.335778229579261,0.0482474694480886,0.0679604124060814
"13400",0.341607234629787,0.407932831305391,0,0.184411661696405,0.0422367010891612,0.064436879808711
"13401",0.304464881783732,0.287235053335803,0,0.171728787464648,0.043299768182514,0.0648809449933497
"13402",0.335175492464962,0.13756466329902,0,0.189211578490911,0.047431138842984,0.0678364196929382
"13403",0.45771462921458,0.327022110038028,0,0.276808578246014,0.0417155673268339,0.0641707473147632
"13404",0.44884850801661,0.495495514660022,0,0.281207520652163,0.0407588088687775,0.0638063038514966
"13405",0.613915005592613,0.568426094446908,0,0.321448056828972,0.0436689607889497,0.0651310271423878
"13406",-0.0810142637381526,-0.0386926725777429,0,-0.0398018160888648,0.0317314494626429,0.0601161548395438
"13407",0.522171384795633,0.327238178257858,0,0.330023452825426,0.0317314494626429,0.0601161548395438
"13408",0.465792283982645,0.533750327092765,0,0.268377022221954,0.0317314494626429,0.0601161548395438
"13409",0.444720958223304,0.376432358700734,0,0.341705098849635,0.0317314494626429,0.0601161548395438
"13410",-0.0303272191392496,0.18376157778818,0,-0.0115497265657096,0.0317314494626429,0.0601161548395437
"13411",0.322368894753314,0.386735169665331,0,0.225997024821956,0.0317314494626429,0.0601161548395438
"13412",0.349262962725557,0.424867719946474,0,0.233832644669491,0.0317314494626429,0.0601161548395438
"13413",-0.378275899517264,-0.436725111956822,0,-0.132837580569793,0.0317314494626429,0.0601161548395437
"13414",0.18024503179024,0.219957720648169,0,0.107889581986178,0.0317314494626429,0.0601161548395438
"13415",0.0967631802510893,0.249173505266077,0,0.0638255715505055,0.0317314494626429,0.0601161548395438
"13416",-0.321356007720606,-0.135447704212166,0,-0.16690967024455,0.0317314494626429,0.0601161548395438
"13417",0.379053496635949,0.418413101656418,0,0.176841637204972,0.0317314494626429,0.0601161548395438
"13418",-0.0256160092200419,-0.0404052486308128,0,-0.0134629468820345,0.0317314494626429,0.0601161548395438
"13419",0.126719475844647,0.166501318276403,0,0.055076645112588,0.0317314494626429,0.0601161548395438
"13420",0.424803284729452,0.400183862932399,0,0.290864296334829,0.0317314494626429,0.0601161548395438
"13421",0.18998332120605,0.231401310920832,0,0.101645488886703,0.0317314494626429,0.0601161548395438
"13422",-0.447625717446836,-0.452622594233801,0,-0.265148657371518,0.0317314494626434,0.0601161548395442
"13423",0.132604946767005,0.236619671726523,0,0.0945708422824606,0.0317314494626434,0.0601161548395441
"13424",-0.0297851342509194,-0.157791028092197,0,-0.013160990104786,0.0317314494626434,0.0601161548395442
"13425",-0.238087495699087,-0.332690287332086,0,-0.126668056064403,0.0317314494626435,0.0601161548395443
"13426",-0.0022665689410638,-0.0127873569926684,0,-0.000747925479613884,0.0317314494626435,0.0601161548395443
"13427",0.451714738572196,0.556152446852678,0,0.217600434654606,0.0317314494626434,0.0601161548395442
"13428",0.0924798219108931,0.0662656277061913,0,0.0491265038238258,0.0317314494626434,0.0601161548395441
"13429",0.0768666132213576,0.201845997600881,0,0.0370400471547144,0.0317314494626433,0.060116154839544
"13430",0.0247647052874183,-0.0511596365585519,0,0.0142946427634442,0.0317314494626432,0.0601161548395439
"13431",0.203947301284555,0.266010013469183,0,0.108199105704031,0.0317314494626432,0.0601161548395439
"13432",-0.422626477309509,-0.356032982716816,0,-0.247205548322196,0.0317314494626432,0.0601161548395439
"13433",0.762737591869719,0.743775068479659,0,0.546589049906565,0.0317314494626431,0.0601161548395438
"13434",-0.0512127595362818,0.114543593813427,0,-0.0254202291893231,0.0317314494626432,0.0601161548395439
"13435",-0.551430437303206,-0.491623213638986,0,-0.138658605430482,0.0317314494626431,0.0601161548395439
"13436",0.372777287129875,0.287934629309195,0,0.270343616692617,0.0317314494626431,0.0601161548395439
"13437",-0.406125191116939,-0.340900293890394,0,-0.262625568768094,0.0317314494626431,0.0601161548395438
"13438",0.0719877743185263,-0.0432683766763579,0,0.0404966136044413,0.0317314494626432,0.0601161548395439
"13439",0.0352629565187233,0.278642195092204,0,0.00840740546388309,0.0317314494626432,0.0601161548395439
"13440",-0.110591131866352,-0.122592839183366,0,-0.0719819271781937,0.0317314494626431,0.0601161548395438
"13441",0.24692648145487,0.301041386263872,0,0.105951059537743,0.0317314494626432,0.0601161548395439
"13442",0.0151040149417075,0.186076482002194,0,0.00807730721043955,0.0317314494626432,0.0601161548395439
"13443",0.454515127222078,0.553353043327561,0,0.291410462833601,0.0317314494626433,0.0601161548395441
"13444",0.436594647788917,0.555583227729935,0,0.266670800830006,0.0317314494626433,0.0601161548395441
"13445",0.54177589833553,0.586055419241989,0,0.32910660217676,0.0317314494626429,0.0601161548395438
"13446",0.511531067356087,0.603428696500335,0,0.34792384926907,0.0317314494626429,0.0601161548395438
"13447",-0.548891500689083,-0.382805634095004,0,-0.337922812822368,0.0317314494626429,0.0601161548395438
"13448",0.586577740367395,0.477126306422208,0,0.418186252737306,0.0317314494626429,0.0601161548395438
"13449",-0.587839961179861,-0.604304558543519,0,-0.213608316898783,0.0440428543471828,0.0663597678958497
"13450",0.335234850041509,0.416328755341053,0,0.135103847888042,0.0317314494626429,0.0601161548395438
"13451",0.0554651399472837,0.211906941572913,0,0.0392758477834464,0.0317314494626429,0.0601161548395438
"13452",0.00198680232619542,-0.0974963784281125,0,0.00102126088941146,0.0317314494626429,0.0601161548395438
"13453",0.659951524138139,0.694827143169018,0,0.333312114326867,0.0317314494626429,0.0601161548395438
"13454",0.195712944318901,0.319536053392044,0,0.135189094177095,0.0317314494626429,0.0601161548395438
"13455",-0.134492763671695,-0.0519847025786818,0,-0.0946378216573872,0.0317314494626429,0.0601161548395438
"13456",0.163757821910337,0.11985851338192,0,0.0507505125452989,0.0317314494626429,0.0601161548395438
"13457",-0.46525009564529,-0.48232910427029,0,-0.238998801689084,0.0317314494626429,0.0601161548395438
"13458",0.65095446568918,0.695697210443751,0,0.276640075580636,0.0317314494626429,0.0601161548395438
"13459",-0.86682494686437,-0.810029284964146,0,-0.106742243413415,0.0503081741141972,0.0983537787787778
"13460",0.582972802060559,0.572849160502978,0,0.134241684521517,0.0317314494626429,0.0601161548395438
"13461",0.181744150001187,0.136197763913241,0,0.0913928873300346,0.0503081741141972,0.0983537787787778
"13462",0.380876291937201,0.262996918407055,0,0.210851915701513,0.0317314494626429,0.0601161548395438
"13463",-0.82303730438615,-0.841052441409259,0,-0.148125821533397,0.0503081741141972,0.0983537787787778
"13464",-0.267552051982252,-0.371709060976873,0,-0.135045302519702,0.0503081741141972,0.0983537787787778
"13465",0.000404452114953572,0.0455024685159077,0,0.000209215102960687,0.0317314494626429,0.0601161548395438
"13466",-0.0775714729867617,-0.191443087725056,0,-0.0062346321800146,0.0317314494626429,0.0601161548395438
"13467",-0.313119425553704,-0.401614816119353,0,-0.13273337441756,0.0317314494626429,0.0601161548395438
"13468",-0.195487853984337,-0.235451026288482,0,-0.113767904746555,0.0317314494626429,0.0601161548395438
"13469",0.101005664727041,-0.109128706963966,0,0.0391151296051596,0.0503081741141972,0.0983537787787778
"13470",0.493509994970318,0.452303712279261,0,0.0517557635993656,0.0503081741141972,0.0983537787787778
"13471",0.182447185295987,-0.0204348187681743,0,0.057099459611701,0.0503081741141972,0.0983537787787778
"13472",-0.127828008795913,-0.265464776082482,0,-0.0534339821687159,0.0503081741141972,0.0983537787787778
"13473",-0.220499375193451,-0.24262564618578,0,-0.0722237421620057,0.0503081741141972,0.0983537787787778
"13474",-0.360743936444057,-0.311833767813569,0,-0.0971067649015741,0.0317314494626429,0.0601161548395438
"13475",-0.0940114376506985,-0.0908235459740674,0,-0.0317825997923317,0.0317314494626429,0.0601161548395438
"13476",-0.221319839888876,-0.248106712570212,0,-0.0564746946518913,0.0317314494626429,0.0601161548395438
"13477",-0.596422996450622,-0.556125195087265,0,-0.100883281495248,0.0317314494626429,0.0601161548395438
"13478",-0.331789620241826,-0.387274008906461,0,-0.108271123787313,0.0317314494626429,0.0601161548395438
"13479",-0.439096311665638,-0.419626104112045,0,-0.0160289735929717,0.0317314494626429,0.0601161548395438
"13480",0.135844675929915,0.120568661511604,0,0.0269373734049016,0.0317314494626429,0.0601161548395438
"13481",0.290886123897226,0.427939514714452,0,0.160732849807295,0.0317314494626429,0.0601161548395438
"13482",-0.618512261584247,-0.687230865587807,0,-0.152559529122699,0.0317314494626429,0.0601161548395438
"13483",0.480142782091481,0.455082023373344,0,0.176078852740051,0.0317314494626429,0.0601161548395438
"13484",0.364938464562798,0.327683705792723,0,0.204008125734653,0.0317314494626429,0.0601161548395438
"13485",-0.342149568628541,-0.245039667007768,0,-0.178495285525484,0.0317314494626429,0.0601161548395438
"13486",0.110581400035566,0.2828408964551,0,0.0490708378588722,0.0317314494626429,0.0601161548395438
"13487",-0.309121278211148,-0.285612591037029,0,-0.070720903649318,0.0503081741141972,0.0983537787787778
"13488",0.420965766840881,0.336446253335276,0,0.166954052466861,0.0317314494626429,0.0601161548395438
"13489",0.225309294348179,0.270067915525939,0,0.069137299371484,0.0317314494626429,0.0601161548395438
"13490",-0.243783798817983,-0.20167865292834,0,-0.0657367421825198,0.0503081741141972,0.0983537787787778
"13491",0.032142773447767,-0.00236130549626269,0,0.00645933782208677,0.0503081741141972,0.0983537787787778
"13492",0.0122398786113851,-0.126387923855081,0,0.00273349823155204,0.0317314494626429,0.0601161548395438
"13493",0.122209876725021,0.16628873807596,0,0.0410537548310825,0.0317314494626429,0.0601161548395438
"13494",0.743590455846117,0.710539712896376,0,0.197368909888624,0.0503081741141972,0.0983537787787778
"13495",-0.0151119906817949,-0.0643771778267286,0,-0.00254835871286703,0.0317314494626429,0.0601161548395438
"13496",0.0321167368587615,-0.0116163106216493,0,0.00736935716564983,0.0317314494626429,0.0601161548395438
"13497",0.772498005118201,0.726509210018549,0,0.260838762577822,0.0317314494626429,0.0601161548395438
"13498",-0.0328697880004818,-0.0822720022857698,0,-0.00953575716868649,0.0317314494626429,0.0601161548395438
"13499",-0.804441562477432,-0.77560580072959,0,-0.142830594380793,0.0503081741141972,0.0983537787787778
"13500",0.333086631957666,0.29836700747073,0,0.0717313981777773,0.0503081741141972,0.0983537787787778
"13501",0.114317281275722,0.0560540776341796,0,0.0165007729756872,0.0317314494626429,0.0601161548395438
"13502",0.149059453125262,0.101986694388083,0,0.08647022163058,0.0317314494626429,0.0601161548395438
"13503",0.0324701187608017,-0.0526752538544773,0,0.0177502844843046,0.0317314494626429,0.0601161548395438
"13504",0.369122950121988,0.31491955634518,0,0.0889959644489858,0.0317314494626429,0.0601161548395438
"13505",0.441385814552169,0.38088355507459,0,0.083059635967775,0.0317314494626429,0.0601161548395438
"13506",0.107397936214846,0.0517956742887985,0,0.0183422905148942,0.0317314494626429,0.0601161548395438
"13507",-0.40164686014803,-0.428529540348659,0,-0.0587541216217393,0.0503081741141972,0.0983537787787778
"13508",0.268118949875544,0.184151882624386,0,0.0670790210894364,0.0317314494626429,0.0601161548395438
"13509",-0.476490832651616,-0.563933671792095,0,-0.100863337777197,0.0503081741141972,0.0983537787787778
"13510",-0.00578259650623408,-0.119302606224631,0,-0.000581267904550824,0.0317314494626429,0.0601161548395438
"13511",0.430420266608481,0.334587852474925,0,0.256192226553818,0.0317314494626429,0.0601161548395438
"13512",-0.0768896392963428,-0.102007904783148,0,-0.0447553230307676,0.0503081741141972,0.0983537787787778
"13513",0.273579037077052,0.367117723483417,0,0.172224005378519,0.0317314494626429,0.0601161548395438
"13514",-5.44584287471352e-05,0.163796521384245,0,-3.3547520462287e-05,0.0317314494626429,0.0601161548395438
"13515",0.225386565936197,0.318974839039326,0,0.0883700943516376,0.0317314494626429,0.0601161548395438
"13516",0.692971041470685,0.651706326488349,0,0.32201219805684,0.0317314494626429,0.0601161548395438
